#! FIELDS phi psi file.free der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  89
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  89
#! SET periodic_psi true
   -0.882469847    2.223824013  -70.794261058   42.472180618    7.054206364
   -0.811872259    2.223824013  -67.677417899   45.530642135    8.302293086
   -0.741274671    2.223824013  -64.383772617   47.363037595    9.787564927
   -0.670677083    2.223824013  -61.011535142   47.775594110   11.188690424
   -0.600079496    2.223824013  -57.641699509   47.477567066   12.285886807
   -0.529481908    2.223824013  -54.286204928   47.556261775   13.083915529
   -0.458884320    2.223824013  -50.889239754   48.669690295   13.859583252
   -0.388286732    2.223824013  -47.382923948   50.528164197   15.010009373
   -0.317689145    2.223824013  -43.749862022   52.094989040   16.805864325
   -0.247091557    2.223824013  -40.045948403   52.421957140   19.210176585
   -0.176493969    2.223824013  -36.371312155   51.353043070   21.890708261
   -0.105896382    2.223824013  -32.807897314   49.341466921   24.405849320
   -0.035298794    2.223824013  -29.400815585   47.003166607   26.394396210
    0.035298794    2.223824013  -26.167644081   44.383317584   27.703905153
    0.105896382    2.223824013  -23.144761791   40.945006683   28.406108557
    0.176493969    2.223824013  -20.414980594   35.997090982   28.640243600
    0.247091557    2.223824013  -18.098502384   29.219792932   28.475984105
    0.317689145    2.223824013  -16.319782917   20.864375270   27.842601054
    0.388286732    2.223824013  -15.168486947   11.553824488   26.502686130
    0.458884320    2.223824013  -14.686445572    2.030195093   24.185516479
    0.529481908    2.223824013  -14.867125957   -7.111402557   20.764479494
    0.600079496    2.223824013  -15.666221511  -15.386472925   16.416117566
    0.670677083    2.223824013  -17.005418284  -22.349551157   11.642777065
    0.741274671    2.223824013  -18.775059205  -27.494979690    7.106023173
    0.811872259    2.223824013  -20.833208692  -30.479181818    3.299245167
    0.882469847    2.223824013  -23.023063252  -31.234340688    0.332284324
    0.953067434    2.223824013  -25.197737484  -30.157914974   -2.101834351
    1.023665022    2.223824013  -27.249467835  -27.825487399   -4.486819255
    1.094262610    2.223824013  -29.108346479  -24.743747629   -7.192475186
    1.164860197    2.223824013  -30.727169069  -21.016075236  -10.272730194
    1.235457785    2.223824013  -32.057191552  -16.550674549  -13.421267810
    1.306055373    2.223824013  -33.049781647  -11.523119748  -16.135889104
    1.376652961    2.223824013  -33.685270718   -6.566682442  -17.960639624
    1.447250548    2.223824013  -33.997121542   -2.479741512  -18.740720963
    1.517848136    2.223824013  -34.064895263    0.346291684  -18.686535108
    1.588445724    2.223824013  -33.971073465    2.160658681  -18.243139533
    1.659043311    2.223824013  -33.769388988    3.478721348  -17.833408091
    1.729640899    2.223824013  -33.484334897    4.501363673  -17.666042564
    1.800238487    2.223824013  -33.146204759    4.874434698  -17.728322535
    1.870836075    2.223824013  -32.823217060    3.988493558  -17.897400001
    1.941433662    2.223824013  -32.618300459    1.523779014  -18.028147221
    2.012031250    2.223824013  -32.637048515   -2.252635106  -17.971926210
    2.082628838    2.223824013  -32.947997269   -6.639611000  -17.597449352
    2.153226425    2.223824013  -33.572915255  -11.106084881  -16.907749727
    2.223824013    2.223824013  -34.512765169  -15.600646017  -16.155985325
    2.294421601    2.223824013  -35.781558934  -20.472029708  -15.771988831
    2.365019189    2.223824013  -37.416346824  -25.961852162  -16.139858192
    2.435616776    2.223824013  -39.454629247  -31.858004751  -17.318925703
    2.506214364    2.223824013  -41.907932192  -37.608401854  -18.976286156
    2.576811952    2.223824013  -44.745181874  -42.632410054  -20.563335601
    2.647409540    2.223824013  -47.897389759  -46.451488082  -21.618410700
    2.718007127    2.223824013  -51.263900960  -48.660716275  -21.950440462
    2.788604715    2.223824013  -54.723268595  -49.075416695  -21.667204186
    2.859202303    2.223824013  -58.155290891  -47.944878857  -21.066996524
    2.929799890    2.223824013  -61.466751605  -45.765183088  -20.460266930
    3.000397478    2.223824013  -64.599125431  -42.924012704  -20.016348688
    3.070995066    2.223824013  -67.512732670  -39.550719816  -19.700447857

   -3.141592654    2.294421601  -71.483993464  -35.268297920  -17.869543608
   -3.070995066    2.294421601  -73.822188143  -30.952768863  -17.455910844
   -3.000397478    2.294421601  -75.853782168  -26.718207710  -16.828402560
   -2.929799890    2.294421601  -77.598728813  -22.869124189  -15.855958818
   -2.859202303    2.294421601  -79.087701951  -19.394599915  -14.561517868
   -2.788604715    2.294421601  -80.340049001  -16.173919350  -13.158302563
   -2.718007127    2.294421601  -81.370039947  -13.084165213  -12.006894198
   -2.647409540    2.294421601  -82.187617605  -10.237766724  -11.388705530
   -2.576811952    2.294421601  -82.815678835   -7.707315260  -11.283456760
   -2.506214364    2.294421601  -83.280570151   -5.637357168  -11.289012810
   -2.435616776    2.294421601  -83.616389100   -4.043957688  -10.841475015
   -2.365019189    2.294421601  -83.857389693   -2.986508052   -9.600926196
   -2.294421601    2.294421601  -84.043793478   -2.523088109   -7.706556512
   -2.223824013    2.294421601  -84.220370115   -2.681395250   -5.733969937
   -2.153226425    2.294421601  -84.427209292   -3.355017851   -4.316620915
   -2.082628838    2.294421601  -84.689483961   -4.206600558   -3.732424533
   -2.012031250    2.294421601  -85.003758564   -4.754354771   -3.745416743
   -1.941433662    2.294421601  -85.333567713   -4.573485675   -3.784447004
   -1.870836075    2.294421601  -85.619179607   -3.503252958   -3.332848825
   -1.800238487    2.294421601  -85.802206874   -1.788709144   -2.244189384
   -1.729640899    2.294421601  -85.857304436    0.057858179   -0.772266904
   -1.659043311    2.294421601  -85.793520295    1.572305377    0.678257014
   -1.588445724    2.294421601  -85.632027719    2.849146012    1.841365606
   -1.517848136    2.294421601  -85.370237846    4.544152268    2.727170921
   -1.447250548    2.294421601  -84.955043700    7.280907430    3.493073337
   -1.376652961    2.294421601  -84.302217477   11.295965510    4.239716637
   -1.306055373    2.294421601  -83.328337763   16.243235225    4.885786962
   -1.235457785    2.294421601  -81.989021614   21.539677538    5.276324549
   -1.164860197    2.294421601  -80.282060424   26.600929815    5.383342940
   -1.094262610    2.294421601  -78.235409238   31.162083710    5.391673264
   -1.023665022    2.294421601  -75.879176945   35.359178617    5.594906721
   -0.953067434    2.294421601  -73.229915764   39.532104775    6.202325347
   -0.882469847    2.294421601  -70.288209488   43.598185670    7.232683547
   -0.811872259    2.294421601  -67.080206439   46.947225871    8.544714851
   -0.741274671    2.294421601  -63.683475560   48.822282312    9.947457545
   -0.670677083    2.294421601  -60.213004237   49.080778407   11.305868871
   -0.600079496    2.294421601  -56.758654564   48.571703538   12.602480989
   -0.529481908    2.294421601  -53.329159569   48.595044793   13.926127440
   -0.458884320    2.294421601  -49.852225598   49.953238334   15.454419189
   -0.388286732    2.294421601  -46.238878579   52.313147237   17.366018378
   -0.317689145    2.294421601  -42.459771650   54.429565640   19.710352116
   -0.247091557    2.294421601  -38.577020838   55.088490301   22.342847020
   -0.176493969    2.294421601  -34.713552031   53.966782209   24.960681910
   -0.105896382    2.294421601  -30.979685042   51.502646862   27.221430524
   -0.035298794    2.294421601  -27.444048258   48.453928877   28.838492476
    0.035298794    2.294421601  -24.135465983   45.081182651   29.654440317
    0.105896382    2.294421601  -21.087533652   40.979989571   29.672545060
    0.176493969    2.294421601  -18.374884602   35.489971880   28.974346023
    0.247091557    2.294421601  -16.111925798   28.217287191   27.643697863
    0.317689145    2.294421601  -14.424157381   19.267581822   25.716973163
    0.388286732    2.294421601  -13.411885958    9.180254888   23.133843448
    0.458884320    2.294421601  -13.129833881   -1.270113736   19.808144994
    0.529481908    2.294421601  -13.575884653  -11.293708007   15.747443889
    0.600079496    2.294421601  -14.691962152  -20.102525746   11.163246805
    0.670677083    2.294421601  -16.366144602  -27.012493931    6.493970924
    0.741274671    2.294421601  -18.446013098  -31.540757677    2.274370192
    0.811872259    2.294421601  -20.758937065  -33.631069301   -1.127449624
    0.882469847    2.294421601  -23.143121518  -33.642081583   -3.674879841
    0.953067434    2.294421601  -25.474302429  -32.262729326   -5.684197882
    1.023665022    2.294421601  -27.678281052  -30.090860048   -7.602873495
    1.094262610    2.294421601  -29.710636099  -27.400418763   -9.772138001
    1.164860197    2.294421601  -31.528583936  -23.947522571  -12.267714857
    1.235457785    2.294421601  -33.064329392  -19.364620975  -14.874924455
    1.306055373    2.294421601  -34.237330561  -13.738855262  -17.215718355
    1.376652961    2.294421601  -34.998020853   -7.865357165  -18.916879261
    1.447250548    2.294421601  -35.367927607   -2.848886036  -19.798682165
    1.517848136    2.294421601  -35.436839062    0.620635634  -19.930423284
    1.588445724    2.294421601  -35.312636135    2.681943659  -19.570037309
    1.659043311    2.294421601  -35.074525795    3.952725128  -19.002649984
    1.729640899    2.294421601  -34.761815701    4.806648912  -18.433281059
    1.800238487    2.294421601  -34.408649822    5.002112819  -17.984146914
    1.870836075    2.294421601  -34.082145125    3.969861242  -17.749979589
    1.941433662    2.294421601  -33.881416835    1.441279767  -17.771394495
    2.012031250    2.294421601  -33.903431389   -2.229729532  -17.955845059
    2.082628838    2.294421601  -34.203792385   -6.343887698  -18.070771420
    2.153226425    2.294421601  -34.797431461  -10.550445770  -17.917738347
    2.223824013    2.294421601  -35.696655719  -15.076987349  -17.556839139
    2.294421601    2.294421601  -36.942675662  -20.426361572  -17.316821386
    2.365019189    2.294421601  -38.600116418  -26.668860351  -17.584284173
    2.435616776    2.294421601  -40.712564057  -33.201346271  -18.470513737
    2.506214364    2.294421601  -43.270202786  -39.127396960  -19.712596464
    2.576811952    2.294421601  -46.205080469  -43.809793656  -20.830298335
    2.647409540    2.294421601  -49.417797817  -46.965924330  -21.439159199
    2.718007127    2.294421601  -52.796183786  -48.504432012  -21.412832374
    2.788604715    2.294421601  -56.227233746  -48.479700480  -20.882482761
    2.859202303    2.294421601  -59.610672123  -47.216482394  -20.107669624
    2.929799890    2.294421601  -62.873080161  -45.135378360  -19.331049568
    3.000397478    2.294421601  -65.967126932  -42.471736797  -18.696574508
    3.070995066    2.294421601  -68.852857312  -39.192449356  -18.232913872

   -3.141592654    2.365019189  -72.683680159  -35.000516930  -16.258764030
   -3.070995066    2.365019189  -75.003450183  -30.670996051  -16.152475501
   -3.000397478    2.365019189  -77.007943305  -26.202120280  -16.003328198
   -2.929799890    2.365019189  -78.703311656  -21.978887445  -15.564250960
   -2.859202303    2.365019189  -80.117373147  -18.197674282  -14.739605467
   -2.788604715    2.365019189  -81.282863794  -14.976091341  -13.689209248
   -2.718007127    2.365019189  -82.239462812  -12.255057397  -12.753270123
   -2.647409540    2.365019189  -83.017021268   -9.935252583  -12.198462291
   -2.576811952    2.365019189  -83.636803109   -7.711049943  -12.002220606
   -2.506214364    2.365019189  -84.098451672   -5.450581186  -11.836628709
   -2.435616776    2.365019189  -84.400242835   -3.220635305  -11.284151620
   -2.365019189    2.365019189  -84.556793990   -1.444021610  -10.146412525
   -2.294421601    2.365019189  -84.618640880   -0.631919938   -8.566923325
   -2.223824013    2.365019189  -84.666358310   -1.017565077   -6.953412861
   -2.153226425    2.365019189  -84.777057850   -2.332542757   -5.689443557
   -2.082628838    2.365019189  -84.990672531   -3.817622451   -4.900725579
   -2.012031250    2.365019189  -85.288908565   -4.611638211   -4.409666229
   -1.941433662    2.365019189  -85.602838971   -4.196334275   -3.888119792
   -1.870836075    2.365019189  -85.845231391   -2.640582382   -3.092845047
   -1.800238487    2.365019189  -85.952133532   -0.535637060   -2.021443544
   -1.729640899    2.365019189  -85.914008399    1.387979094   -0.865550582
   -1.659043311    2.365019189  -85.762146360    2.698901835    0.156421901
   -1.588445724    2.365019189  -85.530456322    3.716399393    0.956527456
   -1.517848136    2.365019189  -85.213184444    5.271410139    1.617936086
   -1.447250548    2.365019189  -84.747535255    7.999551311    2.261850589
   -1.376652961    2.365019189  -84.044137824   11.995249925    2.939116950
   -1.306055373    2.365019189  -83.025331019   16.791358830    3.574624893
   -1.235457785    2.365019189  -81.655403315   21.857960809    4.078895321
   -1.164860197    2.365019189  -79.931667391   26.791024153    4.485016022
   -1.094262610    2.365019189  -77.868911208   31.468009944    4.965282135
   -1.023665022    2.365019189  -75.479978420   35.996429641    5.701274491
   -0.953067434    2.365019189  -72.772499018   40.533854406    6.733352768
   -0.882469847    2.365019189  -69.751239233   44.823586302    7.933451071
   -0.811872259    2.365019189  -66.453781407   48.231092019    9.133756606
   -0.741274671    2.365019189  -62.966614623   50.096816485   10.283298567
   -0.670677083    2.365019189  -59.405204652   50.404661943   11.505781153
   -0.600079496    2.365019189  -55.852231154   50.062877779   13.016203299
   -0.529481908    2.365019189  -52.307490012   50.380160292   14.970274861
   -0.458884320    2.365019189  -48.691774323   52.108419641   17.377770365
   -0.388286732    2.365019189  -44.914297780   54.797321337   20.104866386
   -0.317689145    2.365019189  -40.952404841   57.085304726   22.910748012
   -0.247091557    2.365019189  -36.882710458   57.675205311   25.532045419
   -0.176493969    2.365019189  -32.846744086   56.224463815   27.752179243
   -0.105896382    2.365019189  -28.972478271   53.190187429   29.423732967
   -0.035298794    2.365019189  -25.343192435   49.394705496   30.428941246
    0.035298794    2.365019189  -21.997301680   45.195673460   30.661584478
    0.105896382    2.365019189  -18.970697309   40.268319091   30.056005439
    0.176493969    2.365019189  -16.335636290   34.012754728   28.595270467
    0.247091557    2.365019189  -14.201802322   26.056184753   26.322561123
    0.317689145    2.365019189  -12.689610175   16.463451892   23.337078082
    0.388286732    2.365019189  -11.897672644    5.745531453   19.739606785
    0.458884320    2.365019189  -11.879942477   -5.306025536   15.631958667
    0.529481908    2.365019189  -12.628842383  -15.797275573   11.155286091
    0.600079496    2.365019189  -14.070729375  -24.762093302    6.533341075
    0.670677083    2.365019189  -16.066495640  -31.380810752    2.093285741
    0.741274671    2.365019189  -18.432084978  -35.211240665   -1.803594477
    0.811872259    2.365019189  -20.973650013  -36.425689786   -4.916881217
    0.882469847    2.365019189  -23.527872224  -35.709996400   -7.226601511
    0.953067434    2.365019189  -25.990039163  -33.967244514   -8.954841089
    1.023665022    2.365019189  -28.313264882  -31.811562551  -10.417762039
    1.094262610    2.365019189  -30.474758352  -29.351161862  -11.885439127
    1.164860197    2.365019189  -32.438704107  -26.104879800  -13.486245612
    1.235457785    2.365019189  -34.128193527  -21.513879362  -15.187834263
    1.306055373    2.365019189  -35.443822104  -15.573861319  -16.844896129
    1.376652961    2.365019189  -36.315265423   -9.134799617  -18.250598450
    1.447250548    2.365019189  -36.751351201   -3.450053787  -19.228841603
    1.517848136    2.365019189  -36.840970731    0.609516879  -19.686367692
    1.588445724    2.365019189  -36.701936782    3.077764836  -19.646922260
    1.659043311    2.365019189  -36.427220509    4.560157909  -19.215134322
    1.729640899    2.365019189  -36.069502759    5.448067181  -18.561792402
    1.800238487    2.365019189  -35.675598133    5.483942512  -17.915071527
    1.870836075    2.365019189  -35.326233778    4.112752115  -17.552401156
    1.941433662    2.365019189  -35.129439362    1.194298561  -17.674020723
    2.012031250    2.365019189  -35.177820233   -2.683339949  -18.246613558
    2.082628838    2.365019189  -35.507989695   -6.683733844  -18.974387496
    2.153226425    2.365019189  -36.114622197  -10.576103059  -19.496304237
    2.223824013    2.365019189  -37.007134270  -14.908835549  -19.678481683
    2.294421601    2.365019189  -38.244780136  -20.429789211  -19.699745617
    2.365019189    2.365019189  -39.917527124  -27.125445111  -19.879590294
    2.435616776    2.365019189  -42.077738909  -34.062173546  -20.346140227
    2.506214364    2.365019189  -44.700356018  -40.031305176  -20.929418197
    2.576811952    2.365019189  -47.688161634  -44.357421499  -21.287558692
    2.647409540    2.365019189  -50.919631690  -46.943535205  -21.186407909
    2.718007127    2.365019189  -54.277402931  -47.968515477  -20.611077509
    2.788604715    2.365019189  -57.658838017  -47.650252636  -19.727187953
    2.859202303    2.365019189  -60.980170457  -46.323891282  -18.745213048
    2.929799890    2.365019189  -64.182071234  -44.338890482  -17.823042031
    3.000397478    2.365019189  -67.225926866  -41.860244110  -17.061211608
    3.070995066    2.365019189  -70.075591723  -38.784882684  -16.530569449

   -3.141592654    2.435616776  -73.792995628  -34.918118496  -15.420569343
   -3.070995066    2.435616776  -76.112593676  -30.717648672  -15.491379497
   -3.000397478    2.435616776  -78.116910988  -26.111412743  -15.581514713
   -2.929799890    2.435616776  -79.793925380  -21.531706482  -15.446992028
   -2.859202303    2.435616776  -81.162894400  -17.392188313  -14.960095820
   -2.788604715    2.435616776  -82.265202039  -14.044602455  -14.206360013
   -2.718007127    2.435616776  -83.160413010  -11.488156374  -13.392926759
   -2.647409540    2.435616776  -83.893639901   -9.445334027  -12.668703441
   -2.576811952    2.435616776  -84.484748794   -7.350646185  -12.014085106
   -2.506214364    2.435616776  -84.916927647   -4.927082795  -11.304164945
   -2.435616776    2.435616776  -85.169270813   -2.331583002  -10.430708745
   -2.365019189    2.435616776  -85.250017886   -0.206940877   -9.419570567
   -2.294421601    2.435616776  -85.218512252    0.725857605   -8.371648165
   -2.223824013    2.435616776  -85.173698544    0.209239538   -7.386268333
   -2.153226425    2.435616776  -85.206571016   -1.360020680   -6.462082782
   -2.082628838    2.435616776  -85.358669644   -3.028392693   -5.515420376
   -2.012031250    2.435616776  -85.602191183   -3.823755512   -4.457575533
   -1.941433662    2.435616776  -85.856056438   -3.266455132   -3.277119157
   -1.870836075    2.435616776  -86.027650021   -1.578063405   -2.067713083
   -1.800238487    2.435616776  -86.058772155    0.522748883   -0.994694684
   -1.729640899    2.435616776  -85.950881885    2.282750233   -0.176761251
   -1.659043311    2.435616776  -85.743390595    3.374115442    0.376010672
   -1.588445724    2.435616776  -85.469496763    4.257900264    0.773437986
   -1.517848136    2.435616776  -85.114704636    5.809730927    1.181322095
   -1.447250548    2.435616776  -84.608427779    8.619787502    1.701214179
   -1.376652961    2.435616776  -83.858780314   12.672196822    2.354005566
   -1.306055373    2.435616776  -82.792508576   17.444005314    3.088278216
   -1.235457785    2.435616776  -81.378179584   22.468381580    3.866160969
   -1.164860197    2.435616776  -79.610288895   27.455043340    4.724044752
   -1.094262610    2.435616776  -77.494385279   32.324091642    5.741251468
   -1.023665022    2.435616776  -75.036144486   37.093202738    6.936826021
   -0.953067434    2.435616776  -72.245908830   41.751180396    8.203546268
   -0.882469847    2.435616776  -69.140259485   45.970978704    9.353954514
   -0.811872259    2.435616776  -65.766700906   49.241523295   10.291863152
   -0.741274671    2.435616776  -62.208955242   51.127299882   11.149936235
   -0.670677083    2.435616776  -58.565269028   51.761733719   12.279669295
   -0.600079496    2.435616776  -54.897015354   52.001098713   14.049355700
   -0.529481908    2.435616776  -51.192580806   52.944748758   16.612096490
   -0.458884320    2.435616776  -47.378949102   55.102344444   19.782011802
   -0.388286732    2.435616776  -43.385768287   57.853763156   23.124387276
   -0.317689145    2.435616776  -39.216832795   59.838177875   26.144374878
   -0.247091557    2.435616776  -34.970669686   59.888742017   28.492082417
   -0.176493969    2.435616776  -30.800266405   57.814551770   30.058261956
   -0.105896382    2.435616776  -26.836385401   54.138945882   30.905319143
   -0.035298794    2.435616776  -23.163647679   49.665931774   31.110258670
    0.035298794    2.435616776  -19.824944113   44.708020035   30.656828487
    0.105896382    2.435616776  -16.862199479   38.935978955   29.449888589
    0.176493969    2.435616776  -14.351934289   31.809341156   27.395196166
    0.247091557    2.435616776  -12.402747365   23.052539064   24.483241275
    0.317689145    2.435616776  -11.127254519   12.793574371   20.829389412
    0.388286732    2.435616776  -10.613172353    1.576097880   16.627735977
    0.458884320    2.435616776  -10.902607322   -9.801559692   12.095687571
    0.529481908    2.435616776  -11.975093373  -20.429330846    7.443073909
    0.600079496    2.435616776  -13.741954140  -29.288788528    2.865010320
    0.670677083    2.435616776  -16.045301190  -35.515317522   -1.432071914
    0.741274671    2.435616776  -18.681004079  -38.691061284   -5.231287856
    0.811872259    2.435616776  -21.440922967  -39.115729295   -8.354599617
    0.882469847    2.435616776  -24.158583418  -37.671034398  -10.720863595
    0.953067434    2.435616776  -26.739427820  -35.402313912  -12.389219669
    1.023665022    2.435616776  -29.153098004  -32.973038933  -13.511997845
    1.094262610    2.435616776  -31.393339596  -30.444377025  -14.291007776
    1.164860197    2.435616776  -33.436005996  -27.249451905  -14.930146878
    1.235457785    2.435616776  -35.209285574  -22.738670118  -15.603135377
    1.306055373    2.435616776  -36.612497916  -16.807333880  -16.412977213
    1.376652961    2.435616776  -37.567259718  -10.231821157  -17.334340456
    1.447250548    2.435616776  -38.070861800   -4.235886554  -18.219898266
    1.517848136    2.435616776  -38.200974101    0.259438986  -18.857095346
    1.588445724    2.435616776  -38.070036085    3.193006693  -19.086023978
    1.659043311    2.435616776  -37.772874879    5.052604321  -18.867075206
    1.729640899    2.435616776  -37.372700108    6.117722376  -18.328978262
    1.800238487    2.435616776  -36.934290035    6.019096070  -17.740298115
    1.870836075    2.435616776  -36.561418463    4.198994422  -17.455655455
    1.941433662    2.435616776  -36.379399207    0.688026604  -17.746914552
    2.012031250    2.435616776  -36.480220739   -3.613439940  -18.627286880
    2.082628838    2.435616776  -36.879555993   -7.644038161  -19.814157658
    2.153226425    2.435616776  -37.544105362  -11.223362817  -20.899498517
    2.223824013    2.435616776  -38.469029868  -15.198824745  -21.629911337
    2.294421601    2.435616776  -39.720547050  -20.587983893  -22.024385583
    2.365019189    2.435616776  -41.406613157  -27.368006586  -22.260313154
    2.435616776    2.435616776  -43.587208859  -34.375127571  -22.411224516
    2.506214364    2.435616776  -46.227821981  -40.177990246  -22.371094811
    2.576811952    2.435616776  -49.212660772  -44.108750911  -21.954969437
    2.647409540    2.435616776  -52.410013308  -46.242137587  -21.110303148
    2.718007127    2.435616776  -55.706321830  -46.961845089  -19.962521514
    2.788604715    2.435616776  -59.012599705  -46.560344794  -18.736601355
    2.859202303    2.435616776  -62.258926000  -45.311862721  -17.619757869
    2.929799890    2.435616776  -65.394471571  -43.486164310  -16.698373038
    3.000397478    2.435616776  -68.385386253  -41.228332715  -16.002120555
    3.070995066    2.435616776  -71.199781943  -38.432070842  -15.565742309

   -3.141592654    2.506214364  -74.879685310  -34.884698290  -15.593641662
   -3.070995066    2.506214364  -77.201065090  -30.781082900  -15.509547340
   -3.000397478    2.506214364  -79.207452750  -26.082985000  -15.403056633
   -2.929799890    2.506214364  -80.874240048  -21.255239269  -15.185396588
   -2.859202303    2.506214364  -82.213898226  -16.851386605  -14.808852996
   -2.788604715    2.506214364  -83.271169954  -13.331650350  -14.283749503
   -2.718007127    2.506214364  -84.112774418  -10.693045638  -13.595096884
   -2.647409540    2.506214364  -84.787202310   -8.567598498  -12.676793058
   -2.576811952    2.506214364  -85.312089142   -6.355286462  -11.476461895
   -2.506214364    2.506214364  -85.670098120   -3.833873109  -10.097523327
   -2.435616776    2.506214364  -85.845330855   -1.271759930   -8.784141065
   -2.365019189    2.506214364  -85.856573071    0.689424951   -7.805294890
   -2.294421601    2.506214364  -85.768618904    1.436947170   -7.218719734
   -2.223824013    2.506214364  -85.675982141    0.886010850   -6.812547668
   -2.153226425    2.506214364  -85.655838790   -0.504105702   -6.212837206
   -2.082628838    2.506214364  -85.736595754   -1.860247127   -5.140090022
   -2.012031250    2.506214364  -85.887342804   -2.390843268   -3.591364945
   -1.941433662    2.506214364  -86.036865691   -1.784704041   -1.843937601
   -1.870836075    2.506214364  -86.110310444   -0.321996138   -0.293412842
   -1.800238487    2.506214364  -86.066436814    1.380366424    0.752382244
   -1.729640899    2.506214364  -85.912380577    2.746003437    1.249464244
   -1.659043311    2.506214364  -85.680974548    3.618531230    1.389428902
   -1.588445724    2.506214364  -85.390691498    4.515664528    1.476423283
   -1.517848136    2.506214364  -85.012368092    6.231634740    1.759818877
   -1.447250548    2.506214364  -84.468904386    9.249476068    2.322519130
   -1.376652961    2.506214364  -83.668494861   13.467563258    3.136986116
   -1.306055373    2.506214364  -82.541709348   18.352776610    4.137985385
   -1.235457785    2.506214364  -81.059466754   23.484996189    5.287936392
   -1.164860197    2.506214364  -79.215140536   28.607806744    6.577478556
   -1.094262610    2.506214364  -77.012824225   33.607025598    7.971201528
   -1.023665022    2.506214364  -74.461870999   38.409483078    9.356926429
   -0.953067434    2.506214364  -71.582861150   42.918500874   10.568408293
   -0.882469847    2.506214364  -68.404252207   46.862234286   11.472367283
   -0.811872259    2.506214364  -64.975454918   49.946960445   12.116386507
   -0.741274671    2.506214364  -61.364820208   51.993747683   12.792376506
   -0.670677083    2.506214364  -57.640995230   53.235682290   13.963566133
   -0.600079496    2.506214364  -53.838052494   54.367030527   16.011151807
   -0.529481908    2.506214364  -49.936023386   56.124346375   19.008974340
   -0.458884320    2.506214364  -45.881139010   58.662475610   22.608944472
   -0.388286732    2.506214364  -41.641269896   61.185816322   26.188059242
   -0.317689145    2.506214364  -37.260701404   62.436488849   29.118227670
   -0.247091557    2.506214364  -32.864076058   61.541100763   31.019014389
   -0.176493969    2.506214364  -28.609030669   58.586810302   31.859178603
   -0.105896382    2.506214364  -24.616565966   54.206284416   31.834196672
   -0.035298794    2.506214364  -20.960462278   49.133597243   31.159445799
    0.035298794    2.506214364  -17.681382193   43.536798280   29.912045865
    0.105896382    2.506214364  -14.827186853   37.013189213   28.029743071
    0.176493969    2.506214364  -12.481678027   29.058799851   25.415053132
    0.247091557    2.506214364  -10.754972002   19.522581781   22.043341391
    0.317689145    2.506214364   -9.751772906    8.650926517   18.021058718
    0.388286732    2.506214364   -9.545191148   -2.947321237   13.555417957
    0.458884320    2.506214364  -10.160867938  -14.478213221    8.879576669
    0.529481908    2.506214364  -11.563537107  -25.073940729    4.191264088
    0.600079496    2.506214364  -13.652653750  -33.743434100   -0.370062988
    0.670677083    2.506214364  -16.259197427  -39.617935566   -4.687235452
    0.741274671    2.506214364  -19.166726053  -42.254927975   -8.615050757
    0.811872259    2.506214364  -22.154460774  -41.975728699  -11.963569472
    0.882469847    2.506214364  -25.046710049  -39.748111245  -14.551796753
    0.953067434    2.506214364  -27.747303932  -36.725448810  -16.282441366
    1.023665022    2.506214364  -30.231806481  -33.682082028  -17.181424654
    1.094262610    2.506214364  -32.506711657  -30.753832597  -17.413851279
    1.164860197    2.506214364  -34.564847494  -27.418650192  -17.252634867
    1.235457785    2.506214364  -36.352558198  -23.012067987  -17.024709933
    1.306055373    2.506214364  -37.783195794  -17.317379182  -17.007497144
    1.376652961    2.506214364  -38.781685130  -10.936730824  -17.308820725
    1.447250548    2.506214364  -39.336373213   -4.934061521  -17.824144320
    1.517848136    2.506214364  -39.508054150   -0.186713797  -18.302316650
    1.588445724    2.506214364  -39.394576086    3.157122458  -18.509782070
    1.659043311    2.506214364  -39.085316581    5.407527790  -18.346804885
    1.729640899    2.506214364  -38.651386230    6.675460318  -17.910716375
    1.800238487    2.506214364  -38.175828676    6.453573031  -17.439235213
    1.870836075    2.506214364  -37.786541979    4.180754310  -17.242388100
    1.941433662    2.506214364  -37.627521884    0.046357543  -17.562708331
    2.012031250    2.506214364  -37.792879041   -4.762358525  -18.446295126
    2.082628838    2.506214364  -38.281347861   -8.956695146  -19.710495104
    2.153226425    2.506214364  -39.033353096  -12.342129911  -21.042173529
    2.223824013    2.506214364  -40.025207087  -15.968250316  -22.179266259
    2.294421601    2.506214364  -41.319539007  -21.056105004  -23.006442589
    2.365019189    2.506214364  -43.030261151  -27.605605659  -23.508473752
    2.435616776    2.506214364  -45.218519491  -34.338371067  -23.634412180
    2.506214364    2.506214364  -47.842953340  -39.732115148  -23.286664133
    2.576811952    2.506214364  -50.779429207  -43.196665895  -22.406591458
    2.647409540    2.506214364  -53.898361148  -44.972749133  -21.100163418
    2.718007127    2.506214364  -57.099732554  -45.586204409  -19.620519427
    2.788604715    2.506214364  -60.312816376  -45.326515813  -18.258504278
    2.859202303    2.506214364  -63.480871870  -44.339884135  -17.201919748
    2.929799890    2.506214364  -66.557142152  -42.778559912  -16.480317220
    3.000397478    2.506214364  -69.506463476  -40.758572394  -16.021379101
